6.654501770725610666e+06
1.239637656545982137e+07
9.166794931675355881e+06
2.146975846614628658e+07
6.558057058364989236e+06
-1.047740492042598198e+06
-8.711110678652309580e+05
-1.084357899736160878e+06
1.927735445139241591e+07
3.145277331426570192e+07
3.744665175738109648e+07
1.284204811794065498e+07
3.031291604015672952e+07
2.092193120517434552e+07
1.065506741829221882e+07
-9.844629407631016511e+04
1.386638962153250724e+07
2.335377716887551174e+07
7.424519558339794166e+05
-8.799537885754666058e+05
-1.502680478635894600e+06
2.892108826590048522e+07
3.533666765874528885e+07
1.065506741829221882e+07
9.610138272256232798e+06
1.869637662762648612e+07
-8.210443171738962410e+05
-3.630638360582543537e+05
2.725821893334047124e+07
1.351458003672118858e+07
9.305842062722874107e+05
2.084377907159180939e+07
7.772672093753068708e+06
-5.031038888943771017e+05
9.690906298763779923e+06
3.422889308578868955e+07
-8.269394643140533008e+05
2.750060006260652095e+06
3.644718016470507532e+07
-1.321790184738118201e+06
3.623203672199302167e+07
2.857189457401417941e+07
2.830163149508882686e+07
1.196644799529988132e+07
1.585002151052049920e+07
6.844188352398820221e+06
1.852177978168333694e+07
6.922927436104364693e+06
-1.160143613409687998e+06
2.655549305848348420e+06
2.217076174284390733e+07
3.624095611023500562e+07
1.602461835646365210e+07
5.539878764657332562e+06
-9.844629407631016511e+04
-1.183342913425204461e+05
1.970470027686125040e+07
1.023793825447490904e+06
2.672372362122512423e+05
7.703079525292878971e+05
2.746729740242915228e+07
1.369179277558935806e+07
1.378823748794997670e+07
2.532729274299558997e+07
-4.475591270309886895e+05
-1.077202953323908849e+06
2.313262779870630428e+07
3.562747815765601397e+07
-8.799965860780553194e+05
2.449336832212044299e+07
2.986727763590980321e+07
2.866833928637479991e+07
2.517556666152560338e+07
6.555441165439974517e+06
3.327116843461235985e+07
-1.257114756206746213e+06
-1.595890097811098211e+06
3.440336789165367186e+07
1.778646607185053825e+07
-1.123521454812863376e+06
1.378562159502496012e+07
1.108289116420225240e+06
6.520264978280870710e+05
-1.416625805872943951e+06
3.180118852677359432e+07
1.100458193943748996e+07
2.292946466399237886e+07
2.643241606798057258e+07
2.146975846614628658e+07
-4.970794120617273147e+05
1.094261540645297151e+06
6.676341666462875903e+06
1.645611602482176758e+07
-8.888179080369964940e+05
2.015869871839759499e+07
7.615936243268187391e+05
-8.151919675363281276e+05
3.868230329288108740e+06
2.127208863145563286e+06
1.236238574066764675e+07
2.101691227260046080e+07
6.905787105316796340e+06
1.083111135841125622e+06
4.361146522302934900e+05
2.944603105172045529e+07
3.727059126650343835e+07
2.885414822613700479e+07
2.049050584184598923e+07
2.597656892733521760e+07
2.416832772375141503e+05
3.789344240961852670e+07
1.523489315806734189e+07
2.649535756040519569e+06
-1.614722186075950449e+05
1.723425644130333140e+07
1.144875669874991477e+07
1.335681212462162785e+07
1.213958119630853459e+07
3.763206572068691603e+05
-4.339461297209530603e+05
-6.394710993986343965e+05
-4.517834000814180472e+05
1.813681201172735542e+07
-8.784386690050626639e+05
