1.115835160171033931e+05
1.108802530420965195e+05
1.124389399057654955e+05
1.106811412962206814e+05
1.127378592005516984e+05
1.119139903154758358e+05
1.133205259500137472e+05
1.119257881798620510e+05
1.139088897444413305e+05
1.118994849764413811e+05
1.097653632976551889e+05
1.134591522226758243e+05
1.120066972933516954e+05
1.111742828408275818e+05
1.137399101070344332e+05
1.110336667494620488e+05
1.116755053390344547e+05
1.094244946609655453e+05
1.107855659300413681e+05
1.135681621555861784e+05
1.123156265210482525e+05
1.138952431091861654e+05
1.102862724111448333e+05
1.103304646138482785e+05
1.115949294760827470e+05
