2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
2.665300000000000000e+04
