5.976000000000000000e+03
6.234000000000000000e+03
6.078000000000000000e+03
5.964000000000000000e+03
5.904000000000000000e+03
5.934000000000000000e+03
6.042000000000000000e+03
6.192000000000000000e+03
5.940000000000000000e+03
6.036000000000000000e+03
6.192000000000000000e+03
5.838000000000000000e+03
6.222000000000000000e+03
6.042000000000000000e+03
6.324000000000000000e+03
5.952000000000000000e+03
5.910000000000000000e+03
5.898000000000000000e+03
6.066000000000000000e+03
5.844000000000000000e+03
6.162000000000000000e+03
6.312000000000000000e+03
6.138000000000000000e+03
6.270000000000000000e+03
6.462000000000000000e+03
