-7.267611590010319560e+03
2.085316714795537991e+05
-1.964354396431666391e+05
-7.311981956517189974e+04
4.550881896429560584e+04
-8.150440221283270512e+04
-1.964354396431666391e+05
1.510682593767206417e+05
1.510682593767206417e+05
-6.473102369284348242e+04
-3.168403581287998823e+05
2.743838794547153520e+05
2.477524244383075857e+05
-1.039517766515972617e+05
2.346766470174519345e+05
-1.964354396431666391e+05
1.342948808567314409e+05
-2.559537834943087073e+05
-2.356561926019203966e+05
1.244368043603128463e+05
-2.442211010737420584e+05
3.402360874298770213e+05
5.858459638515124971e+04
-3.293545933123936411e+05
1.510682593767206417e+05
1.076634258403236454e+05
3.136661087710129868e+04
-2.559537834943087073e+05
2.477524244383075857e+05
5.858459638515124971e+04
2.346766470174519345e+05
1.698180327163515904e+05
5.858459638515124971e+04
-1.698039846267588437e+05
-1.964354396431666391e+05
-2.442211010737420584e+05
-1.964354396431666391e+05
-2.356561926019203966e+05
-3.230974757205967908e+05
-2.559537834943087073e+05
-5.487294719642490963e+04
-3.809956867643569421e+04
1.076634258403236454e+05
2.346766470174519345e+05
5.858459638515124971e+04
-1.170275540724529419e+05
5.858459638515124971e+04
-7.267611590010319560e+03
1.426794635043922171e+05
-1.934979533680476015e+04
7.281659679603079894e+03
-2.350479351458387391e+05
7.281659679603079894e+03
-3.168403581287998823e+05
-2.416615845810787869e+05
-1.039517766515972617e+05
3.136661087710129868e+04
-3.230974757205967908e+05
1.342948808567314409e+05
2.968312538934799959e+05
-2.416615845810787869e+05
1.819002164631459746e+05
-2.533942670016454067e+05
2.477524244383075857e+05
3.234627089098877041e+05
-2.350479351458387391e+05
-1.964354396431666391e+05
5.858459638515124971e+04
2.085316714795537991e+05
3.589858607695078244e+05
-2.533942670016454067e+05
-2.585132999869720079e+05
1.964494877327594440e+05
-3.809956867643569421e+04
3.402360874298770213e+05
1.936384342639747410e+04
7.214027398070339405e+04
1.244368043603128463e+05
1.698180327163515904e+05
8.521605140155905974e+04
2.968312538934799959e+05
-3.230974757205967908e+05
1.160480084879844508e+05
3.856173157859157072e+05
1.160480084879844508e+05
3.234627089098877041e+05
7.214027398070339405e+04
-3.293545933123936411e+05
7.214027398070339405e+04
-3.809956867643569421e+04
1.510682593767206417e+05
-6.473102369284348242e+04
-2.442211010737420584e+05
1.964494877327594440e+05
7.281659679603079894e+03
5.858459638515124971e+04
5.858459638515124971e+04
1.076634258403236454e+05
1.342948808567314409e+05
-2.533942670016454067e+05
1.754538716768688028e+04
-2.420525484572887071e+05
-2.374746488606309867e+05
-1.057702329103078227e+05
5.676614012644079776e+04
-3.183668669881017413e+05
-3.991802493514622620e+04
-2.641061038770388113e+05
-1.716224408854694921e+05
-7.493827582388248993e+04
2.725654231960048201e+05
-1.443419203644793597e+05
-1.177104653480715351e+05
-3.371382197634923505e+05
2.459339681795971410e+05
3.227797976342691109e+05
1.336119695811127604e+05
2.067132152208432090e+05
-2.303198660367221164e+05
-3.991802493514622620e+04
1.691351214407329098e+05
-6.654947995155403623e+04
7.145736270508480084e+04
