2.727090018101561873e+04
2.722762241384387016e+04
2.571203413092481424e+04
2.623231189809656644e+04
2.585455691669277439e+04
2.676097001612299209e+04
2.646964095710978290e+04
2.685590590132116995e+04
2.541058118026423472e+04
2.737755257873649680e+04
2.563929907513620492e+04
2.691225488594956187e+04
2.730259104761759227e+04
2.714895719316263057e+04
2.712196429581744451e+04
2.677330617779102249e+04
2.686885460947970569e+04
2.636386743244007448e+04
2.637705405654000060e+04
2.701137739524766948e+04
2.669551272750613134e+04
2.675111245103627880e+04
2.676997711877780603e+04
2.612849852219649256e+04
2.660291872428153147e+04
