6.643778267414975562e+04
6.643778267414971197e+04
5.437173305960447033e+04
8.637851730029305327e+04
7.050213622852294066e+04
7.393143454002527869e+04
7.202626881141294143e+04
6.415158379981485632e+04
6.402457275124066655e+04
7.583660026863774692e+04
9.539630174905850436e+04
4.852922482519302139e+04
5.703896507966184436e+04
9.641239013765178970e+04
4.852922482519304322e+04
7.482051188004446158e+04
6.592973847985312750e+04
6.504066113983406831e+04
9.095091504896285187e+04
7.189925776283873711e+04
6.631077162557555130e+04
6.415158379981485632e+04
4.776715853374809376e+04
9.603135699192930770e+04
6.643778267414975562e+04
9.095091504896285187e+04
6.935903679135555285e+04
6.592973847985312750e+04
7.202626881141294143e+04
6.580272743127890863e+04
7.113719147139381676e+04
6.529468323698227323e+04
7.126420251996797742e+04
6.694582686844639829e+04
6.110331863403507305e+04
6.605674952842727362e+04
6.542169428555645572e+04
7.634464446293440415e+04
7.139121356854212354e+04
6.872398154848479317e+04
6.707283791702066083e+04
7.888486543441753020e+04
6.694582686844642740e+04
7.126420251996789011e+04
7.875785438584347139e+04
6.504066113983396644e+04
5.284760047671449865e+04
6.211940702262827836e+04
7.583660026863774692e+04
6.504066113983406831e+04
8.866471617462794529e+04
9.539630174905850436e+04
6.923202574278129032e+04
5.195852313669541036e+04
6.656479372272387263e+04
8.714058359173801728e+04
7.240730195713532157e+04
8.688656149458972504e+04
7.443947873432200868e+04
6.262745121692492103e+04
6.999409203422625433e+04
6.110331863403497846e+04
8.358427423166150402e+04
7.469350083147018449e+04
6.097630758546089783e+04
5.703896507966184436e+04
7.380442349145123444e+04
6.567571638270473341e+04
6.694582686844648561e+04
5.246656733099205303e+04
4.852922482519302139e+04
6.618376057700143429e+04
7.926589858014004130e+04
7.355040139430273848e+04
7.380442349145123444e+04
6.694582686844648561e+04
9.958766635200580640e+04
6.694582686844642740e+04
6.974006993707797665e+04
7.202626881141294143e+04
6.402457275124079024e+04
6.567571638270476251e+04
5.437173305960447033e+04
6.694582686844648561e+04
8.079003116302996932e+04
6.872398154848479317e+04
6.504066113983394462e+04
7.088316937424533535e+04
7.939290962871423108e+04
6.592973847985308385e+04
9.095091504896285187e+04
6.542169428555645572e+04
6.999409203422625433e+04
6.262745121692492103e+04
6.974006993707787478e+04
8.752161673746054294e+04
5.437173305960447760e+04
9.323711392329775845e+04
6.631077162557555130e+04
6.999409203422625433e+04
6.859697049991055974e+04
8.485438471740318346e+04
7.939290962871427473e+04
8.561645100884817657e+04
7.761475494867602538e+04
6.897800364563302719e+04
8.129807535732668475e+04
7.342339034572867968e+04
8.333025213451328455e+04
8.333025213451328455e+04
7.977394277443672763e+04
7.228029090856124822e+04
7.748774390010183561e+04
7.824981019154677051e+04
6.796191525703972729e+04
7.012110308280051686e+04
6.351652855694409664e+04
7.164523566569040122e+04
6.364353960551825003e+04
6.504066113983406831e+04
8.079003116302998387e+04
6.923202574278136308e+04
8.129807535732667020e+04
6.808892630561388796e+04
5.754700927395854524e+04
6.961305888850383053e+04
6.796191525703972729e+04
6.351652855694409664e+04
6.808892630561388796e+04
7.647165551150856481e+04
6.859697049991055974e+04
8.155209745447499154e+04
6.364353960551825003e+04
8.726759464031227981e+04
6.846995945133639907e+04
8.180611955162331287e+04
5.513379935104948527e+04
8.434634052310655534e+04
7.456648978289614024e+04
8.472737366882905189e+04
8.485438471740318346e+04
7.761475494867602538e+04
7.037512517994883819e+04
8.434634052310656989e+04
8.091704221160420275e+04
8.091704221160421730e+04
6.059527443973844493e+04
7.951992067728837719e+04
6.199239597405416862e+04
6.605674952842733182e+04
7.964693172586259607e+04
6.961305888850383053e+04
6.592973847985320026e+04
6.402457275124071748e+04
8.231416374591992644e+04
7.228029090856126277e+04
8.129807535732667020e+04
8.383829632880991267e+04
7.710671075437938271e+04
7.253431300570955500e+04
8.434634052310655534e+04
6.923202574278136308e+04
7.075615832567126199e+04
8.104405326017836342e+04
5.043439055380553327e+04
8.282220794021661277e+04
5.805505346825519518e+04
6.351652855694409664e+04
8.333025213451328455e+04
8.091704221160415909e+04
6.961305888850388874e+04
6.504066113983406831e+04
7.456648978289614024e+04
6.592973847985320026e+04
5.805505346825519518e+04
7.253431300570956955e+04
5.157748999097296473e+04
6.364353960551827186e+04
6.821593735418806318e+04
8.612449520314477559e+04
7.888486543441757385e+04
6.364353960551825003e+04
6.885099259705889563e+04
8.345726318308743066e+04
6.846995945133642817e+04
6.504066113983403920e+04
6.478663904268571787e+04
6.211940702262836567e+04
6.250044016835083312e+04
6.072228548831258377e+04
7.469350083147030091e+04
6.262745121692497924e+04
7.672567760865681339e+04
7.075615832567126199e+04
7.748774390010177740e+04
7.024811413137464842e+04
6.059527443973844493e+04
8.434634052310655534e+04
6.885099259705883742e+04
7.723372180295352882e+04
1.254979202611348301e+05
9.768250062339357100e+04
1.035250088578049617e+05
1.037790309549532976e+05
1.013658210320442158e+05
9.742847852624527877e+04
6.821593735418809229e+04
9.577733489478116098e+04
9.196700343755637005e+04
1.158450805694986338e+05
1.032709867606566695e+05
1.211795446096133528e+05
9.679342328337443178e+04
6.821593735418809229e+04
1.013658210320442158e+05
9.933364425485761603e+04
9.399918021474295529e+04
1.113996938694029523e+05
7.850383228869522281e+04
1.074623513636039715e+05
1.211795446096133528e+05
9.996869949772847758e+04
7.850383228869522281e+04
7.037512517994888185e+04
1.000957105463026091e+05
1.077163734607523074e+05
1.257519423582831369e+05
1.077163734607522783e+05
1.094945281407905277e+05
1.149560032294794801e+05
1.054301745864173572e+05
7.799578809439856559e+04
5.437173305960441940e+04
1.079703955579005997e+05
9.272906972900127585e+04
1.063192519264364964e+05
1.007307657891734270e+05
6.034125234259009449e+04
1.037790309549532976e+05
1.026359315177858371e+05
1.138129037923120050e+05
1.063192519264365110e+05
1.113996938694029523e+05
1.032709867606566404e+05
6.173837387690583273e+04
1.205444893667425495e+05
9.450722440903956885e+04
7.329637929715454811e+04
1.153370363752019766e+05
1.036520199063791370e+05
9.488825755476200720e+04
1.007307657891734270e+05
5.526081039962367504e+04
1.077163734607523074e+05
1.013658210320442158e+05
8.193313060019748809e+04
7.799578809439856559e+04
6.161136282833178848e+04
1.044140861978241155e+05
7.850383228869522281e+04
1.098755612865130533e+05
9.984168844915427326e+04
1.036520199063791370e+05
1.018738652263408585e+05
9.984168844915427326e+04
9.399918021474295529e+04
9.984168844915425871e+04
5.335564467101120681e+04
7.824981019154688693e+04
8.536242891169997165e+04
1.190203567838526069e+05
1.077163734607523074e+05
7.685268865723110503e+04
1.041600641006757796e+05
9.399918021474295529e+04
1.148289921809053048e+05
1.098755612865130533e+05
1.028899536149341584e+05
1.214335667067617178e+05
1.028899536149341584e+05
9.933364425485761603e+04
1.006037547405992373e+05
1.031439757120824943e+05
9.730146747767107445e+04
1.013658210320442158e+05
7.228029090856130642e+04
1.158450805694986338e+05
1.063192519264364964e+05
1.037790309549532976e+05
1.011117989348959236e+05
1.006037547405992227e+05
8.498139576597735868e+04
8.498139576597735868e+04
1.169881800066660653e+05
1.215605777553358348e+05
6.034125234259005811e+04
7.558257817148944014e+04
1.013658210320442158e+05
1.013658210320442449e+05
7.151822461711628421e+04
5.526081039962364594e+04
5.526081039962361683e+04
7.291534615143202245e+04
5.843608661397764808e+04
6.440560589696326497e+04
7.037512517994879454e+04
5.526081039962361683e+04
9.488825755476191989e+04
7.456648978289611114e+04
9.171298134040790319e+04
5.208553418526962923e+04
5.526081039962364594e+04
5.818206451682934858e+04
9.565032384620689845e+04
6.326250645979577530e+04
5.881711975970014464e+04
6.326250645979578985e+04
6.072228548831255466e+04
5.132346789382464340e+04
8.104405326017831976e+04
7.189925776283873711e+04
6.529468323698233871e+04
6.783490420846558118e+04
5.818206451682934858e+04
4.776715853374812286e+04
3.874937408498270088e+04
6.783490420846558118e+04
6.478663904268570332e+04
1.045410972463981598e+05
6.542169428555652121e+04
6.491365009125987126e+04
5.081542369952800072e+04
5.018036845665719011e+04
3.874937408498270088e+04
3.976546247357597895e+04
6.008723024544175860e+04
3.874937408498270088e+04
5.538782144819782843e+04
6.694582686844644195e+04
9.056988190324044263e+04
9.171298134040790319e+04
5.449874410817866010e+04
9.615836804050355568e+04
9.323711392329784576e+04
6.834294840276223840e+04
5.221254523384376080e+04
7.012110308280047320e+04
7.050213622852295521e+04
4.941830216521223338e+04
5.183151208812129335e+04
9.488825755476191989e+04
6.034125234259006538e+04
4.916428006806389021e+04
9.018884875751797517e+04
5.767402032253271318e+04
3.976546247357597895e+04
4.776715853374812286e+04
6.529468323698233871e+04
4.929129111663805088e+04
6.034125234259006538e+04
6.808892630561385886e+04
6.059527443973840855e+04
5.081542369952800072e+04
5.741999822538436274e+04
4.992634635950887605e+04
5.449874410817866737e+04
5.373667781673370337e+04
6.694582686844644195e+04
6.262745121692497196e+04
6.491365009125987126e+04
8.510840681455147569e+04
7.240730195713537978e+04
6.465962799411153537e+04
6.427859484838903154e+04
4.789416958232228353e+04
9.399918021474282432e+04
9.615836804050355568e+04
5.945217500257092615e+04
7.494752292861857859e+04
9.171298134040790319e+04
5.335564467101121409e+04
5.106944579667630023e+04
4.929129111663805088e+04
5.602287669106860267e+04
6.478663904268570332e+04
5.259357837956627191e+04
6.084929653688670805e+04
4.637003699943234096e+04
6.834294840276222385e+04
6.072228548831255466e+04
7.189925776283872256e+04
9.387216916616866365e+04
5.462575515675282077e+04
6.008723024544175860e+04
6.326250645979578985e+04
5.932516395399679459e+04
6.326250645979578985e+04
7.278833510285789089e+04
6.326250645979577530e+04
4.916428006806389021e+04
9.247504763185285265e+04
2.884251229619816149e+04
7.062914727709710132e+04
3.608214206492532685e+04
7.151822461711622600e+04
6.605674952842728817e+04
8.637851730029316968e+04
2.896952334477230397e+04
8.841069407747972582e+04
4.446487127081993094e+04
8.841069407747972582e+04
1.023819094206374430e+05
8.625150625171889260e+04
9.958766635200587916e+04
2.896952334477230761e+04
5.818206451682931220e+04
8.955379351464708452e+04
6.732686001416895306e+04
2.947756753906896483e+04
3.379594319059044210e+04
9.349113602044615254e+04
7.012110308280042955e+04
6.618376057700143429e+04
7.697969970580523659e+04
1.112726828208286752e+05
5.907114185684843687e+04
1.011117989348958217e+05
2.579424713041832365e+04
7.697969970580523659e+04
9.831755586626424338e+04
3.659018625922196952e+04
4.446487127081993094e+04
2.681033551901159808e+04
8.637851730029316968e+04
5.487977725390113483e+04
1.054301745864172990e+05
5.005335740808301489e+04
7.088316937424540811e+04
8.841069407747972582e+04
7.151822461711622600e+04
1.093675170922162797e+05
8.625150625171889260e+04
4.586199280513570557e+04
9.298309182614955353e+04
1.103836054808095505e+05
8.180611955162325467e+04
5.043439055380549689e+04
2.947756753906900485e+04
3.100170012195887830e+04
8.790264988318311225e+04
1.035250088578048453e+05
8.777563883460896614e+04
9.260205868042707152e+04
2.579424713041833456e+04
9.298309182614955353e+04
3.163675536482970710e+04
1.103836054808095505e+05
6.846995945133636997e+04
8.218715269734576577e+04
9.412619126331694133e+04
3.608214206492532685e+04
6.326250645979575347e+04
7.151822461711622600e+04
2.490516979039919897e+04
1.042870751492498239e+05
6.732686001416895306e+04
8.891873827177639760e+04
6.948604783992964076e+04
8.040899801730748732e+04
1.011117989348958072e+05
1.042870751492498239e+05
1.018738652263407712e+05
3.290686585057131015e+04
1.054301745864172990e+05
3.379594319059044210e+04
6.846995945133636997e+04
9.298309182614955353e+04
9.679342328337432991e+04
2.528620293612167734e+04
2.795343495617906592e+04
9.628537908907767269e+04
9.920663320628338261e+04
7.202626881141283957e+04
9.412619126331694133e+04
2.896952334477235127e+04
5.043439055380549689e+04
8.955379351464708452e+04
2.795343495617906592e+04
3.341491004486796737e+04
7.723372180295349972e+04
6.948604783992964076e+04
2.185690462461930656e+04
7.672567760865682794e+04
2.528620293612167734e+04
1.050491414406948315e+05
8.841069407747972582e+04
8.841069407747972582e+04
8.841069407747972582e+04
7.672567760865682794e+04
1.042870751492498530e+05
8.193313060019741533e+04
6.199239597405416134e+04
6.199239597405416134e+04
4.548095965941323084e+04
8.853770512605377007e+04
9.641239013765199343e+04
5.233955628241792874e+04
1.007307657891734998e+05
1.007307657891734998e+05
8.650552834886722849e+04
4.725911433945150202e+04
1.009847878863217484e+05
5.119645684525048273e+04
1.030169646635082026e+05
4.764014748517397675e+04
1.111456717722546600e+05
4.840221377661894803e+04
9.628537908907776000e+04
8.218715269734570757e+04
1.143209479866086913e+05
9.996869949772846303e+04
8.333025213451318268e+04
9.958766635200603923e+04
1.070813182178814895e+05
1.160991026666469552e+05
8.879172722320212051e+04
1.007307657891734998e+05
9.984168844915421505e+04
9.641239013765199343e+04
4.764014748517397675e+04
5.437173305960449943e+04
9.095091504896292463e+04
1.143209479866086913e+05
4.891025797091556888e+04
9.768250062339344004e+04
1.039060420035272982e+05
9.311010287472365599e+04
9.958766635200603923e+04
1.140669258894604136e+05
1.135588816951637273e+05
1.140669258894604136e+05
1.011117989348957926e+05
9.831755586626422883e+04
1.148289921809053922e+05
9.806353376911589294e+04
1.083514287036231544e+05
8.282220794021652546e+04
8.307623003736486135e+04
1.160991026666469406e+05
9.501526860333602235e+04
1.164801358123694226e+05
5.335564467101121409e+04
8.663253939744134550e+04
9.895261110913509037e+04
1.040330530521014589e+05
8.650552834886722849e+04
5.145047894239881134e+04
9.107792609753708530e+04
5.653092088536524534e+04
1.030169646635082026e+05
9.120493714611123141e+04
9.895261110913498851e+04
9.984168844915421505e+04
5.119645684525047545e+04
5.119645684525048273e+04
8.879172722320212051e+04
9.603135699192936590e+04
8.193313060019741533e+04
9.514227965191022668e+04
1.113996938694030105e+05
9.539630174905859167e+04
1.164801358123694372e+05
9.755548957481939578e+04
9.742847852624511870e+04
9.171298134040801961e+04
9.514227965191022668e+04
9.971467740058015625e+04
1.108916496751063096e+05
6.199239597405416134e+04
1.140669258894604136e+05
1.022548983720632677e+05
1.009847878863215883e+05
1.126698043551446026e+05
4.548095965941323084e+04
4.548095965941323084e+04
1.135588816951637273e+05
8.307623003736486135e+04
9.666641223480014014e+04
9.666641223480014014e+04
4.840221377661894803e+04
1.120347491122738429e+05
9.006183770894381450e+04
1.101295833836613747e+05
1.101295833836613747e+05
9.514227965191027033e+04
9.857157796341269568e+04
9.120493714611134783e+04
8.307623003736486135e+04
9.895261110913498851e+04
1.030169646635082026e+05
5.754700927395853068e+04
1.003497326434508868e+05
6.656479372272391629e+04
9.006183770894381450e+04
5.996021919686759065e+04
6.478663904268568149e+04
8.904574932035055826e+04
5.792804241968098358e+04
8.879172722320226603e+04
5.856309766255178693e+04
7.062914727709713043e+04
8.955379351464724459e+04
7.037512517994876544e+04
5.386368886530785676e+04
6.478663904268568149e+04
8.434634052310662810e+04
8.993482666036968294e+04
6.288147331407329330e+04
6.338951750836992142e+04
1.013658210320441867e+05
6.148435177975754050e+04
9.361814706902040052e+04
9.603135699192942411e+04
9.653940118622605223e+04
6.846995945133638452e+04
8.841069407747975492e+04
7.062914727709713043e+04
5.780103137110682292e+04
8.434634052310662810e+04
8.815667198033140448e+04
8.091704221160424640e+04
6.808892630561391707e+04
9.107792609753709985e+04
9.260205868042705697e+04
6.491365009125984216e+04
7.037512517994877999e+04
9.742847852624516236e+04
6.592973847985314205e+04
7.101018042281958333e+04
9.285608077757533465e+04
9.577733489478113188e+04
6.592973847985315660e+04
5.741999822538434819e+04
5.691195403108772734e+04
9.069689295181464695e+04
6.681881581987229583e+04
6.110331863403505849e+04
6.656479372272391629e+04
1.014928320806183619e+05
1.013658210320441867e+05
7.062914727709713043e+04
7.062914727709713043e+04
5.614988773964273423e+04
6.186538492547997157e+04
7.443947873432197957e+04
9.844456691483846225e+04
9.742847852624516236e+04
6.605674952842734638e+04
9.171298134040793229e+04
7.520154502576692903e+04
6.440560589696321404e+04
6.783490420846556663e+04
6.707283791702060262e+04
8.091704221160424640e+04
7.482051188004441792e+04
5.996021919686759065e+04
