-6.398491958379167045e+03
-3.641058451608401356e+03
-1.263960600943946474e+03
2.573820234813040315e+02
6.377176795876168853e+02
1.493472905826820124e+03
1.493472905826820352e+03
2.349228132066024045e+03
2.824647702198914885e+03
3.300067272331805725e+03
3.775486842464696110e+03
3.870570756491273642e+03
3.965654670517852537e+03
4.441074240650743377e+03
5.677165122996259015e+03
6.057500779102572778e+03
6.342752521182306737e+03
7.198507747421509521e+03
9.195269941979649957e+03
9.480521684059385734e+03
