7.232761230467792757e+02
1.107808266012535114e+03
1.244255155451997325e+03
1.417914832920403114e+03
1.479936146301976578e+03
1.579170247712494302e+03
1.653595823770382594e+03
1.690808611799326854e+03
1.728021399828271115e+03
1.765234187857215147e+03
1.802446975886159407e+03
1.802446975886159407e+03
2.000915178707195082e+03
2.137362068146656384e+03
2.174574856175600871e+03
2.199383381528230075e+03
2.199383381528230075e+03
2.211787644204544449e+03
2.273808957586118595e+03
2.373043058996636319e+03
