6.623172839436490904e+04
7.884966791031492176e+04
9.145605799001897685e+04
7.682814966283850663e+04
5.095209061908500735e+04
7.341414773717116623e+04
6.487933296048825287e+04
6.527756179137917934e+04
7.596380045262555359e+04
7.227404119267757051e+04
6.364064355027241254e+04
7.657329168805622612e+04
7.645627106646329048e+04
6.607543035896074434e+04
7.960984003757219762e+04
7.679266428872509277e+04
7.573319711164088221e+04
7.040486255729915865e+04
7.862868288184650009e+04
7.240313889445923269e+04
8.082217112137524236e+04
7.079910015972534893e+04
7.633510685348177503e+04
7.824709596072041313e+04
8.020280652710091090e+04
7.621570396442146739e+04
6.847088754305441398e+04
7.878629561467040912e+04
6.771651240475469967e+04
6.547732845920282853e+04
5.318920435855485994e+04
7.891771805432683323e+04
9.202593342869325716e+04
7.633510685348177503e+04
7.754579507351538632e+04
7.639975624783313833e+04
6.774651629113653325e+04
6.629934652957286744e+04
6.450361297706668120e+04
6.389428726846651261e+04
7.358417734074714826e+04
8.671291278526690439e+04
7.891938548170210561e+04
6.603063210502937727e+04
6.898224842047429411e+04
7.891939534064917825e+04
9.471296666932724474e+04
7.371164631994396041e+04
6.637840895646516583e+04
7.978296079305828607e+04
7.768944921643642010e+04
8.132465078533209453e+04
7.616047129190218402e+04
6.587765121424527024e+04
7.035509220259005087e+04
7.802975954679356073e+04
7.983719074487878243e+04
7.977539761687148712e+04
7.573821053435895010e+04
7.817594023030789685e+04
7.483473506940956577e+04
7.403160874556368799e+04
7.368925937879663252e+04
7.275237051224254537e+04
6.509299025705448730e+04
6.517485855194352916e+04
7.714944112667912850e+04
6.635557212809656630e+04
5.994946837750893610e+04
6.475664475070038316e+04
7.644377315440318489e+04
6.600749949937348720e+04
5.371256526921020122e+04
7.025620276437033317e+04
7.436950662648591970e+04
7.894628320513066137e+04
7.661970674719598901e+04
7.473394123424848658e+04
9.731193708460713970e+04
7.308502282921355800e+04
7.725923812864653883e+04
6.486768566205132811e+04
7.243723586734634591e+04
7.597710926179583475e+04
7.109890258779676515e+04
7.866401018058211775e+04
7.654435890090433531e+04
7.155401316354118171e+04
7.508738802031353407e+04
7.540439218625369540e+04
7.927126180413266411e+04
7.643860063658896252e+04
7.999671517023174965e+04
8.115955179145050352e+04
7.889958701185551763e+04
7.829361667069120449e+04
7.348122644799729460e+04
7.605607495056311018e+04
7.586539229527050338e+04
8.034670939386515238e+04
7.639693105404106609e+04
7.812042328424012521e+04
7.631626689940576034e+04
7.042630598724081938e+04
6.516685222706050990e+04
7.867066828352236189e+04
6.512353818683445570e+04
6.239046728038269794e+04
7.890901924419356510e+04
6.406004812259016762e+04
6.765239075155684259e+04
6.531971482229343383e+04
8.316235062252062198e+04
7.296943732015941350e+04
7.740245663666196924e+04
7.687253362527230638e+04
6.531690028019762394e+04
7.951634218742334633e+04
6.469532896081832587e+04
7.686873433073249180e+04
7.472692660766532936e+04
7.212547091421653749e+04
8.038701590095288702e+04
7.812030057643522741e+04
8.134203237982231076e+04
8.164538591762127180e+04
6.158005648106258013e+04
7.446615694117723615e+04
7.751512795172313054e+04
8.008453043395938585e+04
6.607935305421926023e+04
7.907458780227170791e+04
7.593185503127276024e+04
7.445806182040776184e+04
6.469477654711506329e+04
7.201872567930819059e+04
6.475954200560088793e+04
7.605121998193675245e+04
7.796383423375108396e+04
6.322767905754930689e+04
6.960731167088239454e+04
7.709258440143399639e+04
7.401375680497073336e+04
8.004732556319829018e+04
7.973527287842585065e+04
6.427978899126101169e+04
7.714155349211017892e+04
6.558357091203238815e+04
5.701337314723182499e+04
6.537915702745485032e+04
7.475294732093738276e+04
8.060614893132937141e+04
7.947423590619265451e+04
7.718464618024684023e+04
7.633657419638810097e+04
7.653523888460839225e+04
9.278200126896504662e+04
7.761825953490992833e+04
6.752216987610423530e+04
7.790913837515594787e+04
6.654004465644508309e+04
7.947423590619265451e+04
6.510520199698272336e+04
6.432076267200582515e+04
6.483088504865294090e+04
7.790395314574541408e+04
8.060697006452018104e+04
7.603551227510886383e+04
6.484974465842643258e+04
7.883983689742005663e+04
7.637673878956335830e+04
7.170423136003510444e+04
6.628587615819758503e+04
6.893104116341598274e+04
8.060697006452018104e+04
5.627718675193154195e+04
7.796684773163247155e+04
7.658719966908433707e+04
7.530685693636447832e+04
6.476490642936757649e+04
6.601824798789931810e+04
7.357252105438683066e+04
7.206234989352094999e+04
4.870109953346799011e+04
6.475031383501441451e+04
8.096187272482985281e+04
7.716902187145545031e+04
6.595177604811479978e+04
7.612443907348957146e+04
8.761234170634999464e+04
7.685198902666912181e+04
7.054631200978579000e+04
7.054631200978579000e+04
7.665247955200143042e+04
6.477641615537158214e+04
8.160225536858297710e+04
7.773281310610700166e+04
6.336122545616674324e+04
7.575549257189802302e+04
7.593938176799833309e+04
6.592113670185893716e+04
8.125451332386620925e+04
8.302982511586121109e+04
7.929103231487133598e+04
7.110778974236495560e+04
5.040086510934711987e+04
7.649416718068401678e+04
6.417362713433892350e+04
7.276508931749511976e+04
7.787601815946250281e+04
7.580821670854046533e+04
6.481427186407418048e+04
6.358860448775450641e+04
5.449421424558918807e+04
6.478364067660106957e+04
7.903749073562234116e+04
8.136218305194514687e+04
8.102972056957027235e+04
7.438815508044249145e+04
7.722789595377884689e+04
8.032021642480611627e+04
6.516761882901810895e+04
6.945744426456758811e+04
7.720154314502669149e+04
7.006430248573792051e+04
7.950074683295105933e+04
6.919344372971272969e+04
6.474224610343917448e+04
7.039665329168160679e+04
5.042015097136837721e+04
7.808106368405689136e+04
5.023955542259786307e+04
8.041472223709494574e+04
4.980447069616588124e+04
6.769701896522777679e+04
7.681528675863280660e+04
6.591411183428682853e+04
7.149820629099055077e+04
7.214987430215775385e+04
6.756400545899226563e+04
7.293543014997038699e+04
6.766249208113861096e+04
7.812452290048236318e+04
6.743976495842568693e+04
7.436615974247356644e+04
6.443951986065855453e+04
7.541066053635068238e+04
7.803897532454031170e+04
7.218410777684827917e+04
7.424457337791575992e+04
8.008122014961356763e+04
6.506127409563951369e+04
9.902126116417784942e+04
7.621347503026158665e+04
6.635040679850851302e+04
6.764896805772848893e+04
9.467797984099647147e+04
6.911430150100040191e+04
6.764252363736522966e+04
7.737703391960560111e+04
7.224618266866965860e+04
7.926457013183765230e+04
7.781921994968870422e+04
6.607086707090961863e+04
8.599401785711785487e+04
6.443505811840511160e+04
6.748915237083769171e+04
7.981658657291278359e+04
7.652857631488502375e+04
7.926457013183765230e+04
6.365949752051231189e+04
8.755882557676680153e+04
7.608371234050513885e+04
7.196354232893715380e+04
7.635465000013903773e+04
7.638327719323252677e+04
7.889164510176324984e+04
6.507152483655488322e+04
7.207044536482576223e+04
7.813399504324396548e+04
6.623302833555937104e+04
6.767288257117927424e+04
1.001266248900255887e+05
7.368600865872911527e+04
7.688895281045600132e+04
8.150711160151127842e+04
7.570781802114518359e+04
7.763354422260556021e+04
6.083386600981968513e+04
6.409310472482411569e+04
7.436416672092807130e+04
6.494627941087214276e+04
6.431536346627397870e+04
7.948446621163480449e+04
7.948264109249213652e+04
6.479949513292755000e+04
7.805259463051627972e+04
7.739748363887879532e+04
7.646611744738646667e+04
7.486673909133046982e+04
7.642854570411072928e+04
6.589119392806047108e+04
7.945365651443549723e+04
6.751600530121367774e+04
5.887454686763814243e+04
6.356585390334251133e+04
7.935037459540225973e+04
7.615315198902218253e+04
7.798553506691227085e+04
7.642854570411072928e+04
6.466772958562563872e+04
7.811826919995636854e+04
7.347353734740171058e+04
9.387248741713278287e+04
7.604688524457075982e+04
6.903585864867649798e+04
7.811826919995636854e+04
5.285378016381943598e+04
7.741423775898799067e+04
6.508198758846111741e+04
7.224537162034082576e+04
7.636035734608485654e+04
6.437689614176504256e+04
7.624600058250642905e+04
7.986599186119341175e+04
7.430293645069832564e+04
8.456383249359032197e+04
6.593285241634394333e+04
6.932778422257877537e+04
6.426514416363270720e+04
7.440365017937443918e+04
7.541067909315974975e+04
7.479145685655035777e+04
6.432097145673289197e+04
4.883218472654669313e+04
7.521310530016683333e+04
9.887054063726018649e+04
6.603735213758518512e+04
7.682954116219282150e+04
7.650071708428103011e+04
7.816002540927144582e+04
6.758150109511302435e+04
7.594984880418042303e+04
7.679362698364970856e+04
7.214118327452929225e+04
7.691959904255243600e+04
6.468536655668525054e+04
7.408130565952589677e+04
5.205839477779081790e+04
7.815643192142335465e+04
8.454898437729300349e+04
8.116682909222922171e+04
7.531981118900659203e+04
7.887267148738913238e+04
7.034925895498741011e+04
7.764405720638495404e+04
7.060017789325096237e+04
6.634600942740318715e+04
4.870512051516026258e+04
7.673488037808920490e+04
7.926191458992162370e+04
7.083696132708029472e+04
7.474744758887775242e+04
7.936842570678284392e+04
7.793415611400551279e+04
7.654180354491352045e+04
7.925742712147174461e+04
7.629390729408984771e+04
7.608428273873100989e+04
7.484519494394125650e+04
6.451357065249256993e+04
6.548771957830494648e+04
7.731950789570531924e+04
6.471491392536748026e+04
7.724049382522760425e+04
7.640211335711815627e+04
7.591642085148647311e+04
7.035680842199780454e+04
7.372579749436430575e+04
8.128172131021966925e+04
7.608218382183797075e+04
7.707253757149363810e+04
7.835635519310753443e+04
7.514151906657253858e+04
7.977761375476808462e+04
6.487175656489709218e+04
7.364032052740901418e+04
5.323120082641720364e+04
6.817547125595605758e+04
7.244105541803539381e+04
6.762584405378447264e+04
6.843601625592581695e+04
7.804700615957389527e+04
8.599826953301334288e+04
7.624711139317798370e+04
7.379822791520565806e+04
7.763204658077337081e+04
5.044270512579414935e+04
6.508512958779752807e+04
7.249179012374934973e+04
7.516705135011355742e+04
6.510223104080629855e+04
7.629802823390960111e+04
9.468003774056452676e+04
7.587125252930280112e+04
8.008199797684396617e+04
